DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
01-01-1996,28.45,28.5,28.0,28.5,,,,800,22720.0,,28.4,EQ
02-01-1996,29.0,29.0,29.0,29.0,,,,100,2900.0,,29.0,EQ
05-01-1996,27.95,27.95,27.95,27.95,,,,100,2795.0,,27.95,EQ
08-01-1996,25.5,26.5,25.5,26.5,,,,200,5200.0,,26.0,EQ
09-01-1996,26.0,26.0,25.25,26.0,,,,400,10325.0,,25.81,EQ
10-01-1996,25.25,25.25,25.25,25.25,,,,100,2525.0,,25.25,EQ
11-01-1996,25.75,25.75,25.75,25.75,,,,100,2575.0,,25.75,EQ
17-01-1996,25.5,25.5,25.5,25.5,,,,200,5100.0,,25.5,EQ
18-01-1996,24.25,24.5,24.0,24.0,,,,300,7275.0,,24.25,EQ
22-01-1996,24.5,24.5,24.5,24.5,,,,200,4900.0,,24.5,EQ
23-01-1996,24.0,24.0,22.5,22.5,,,,300,7050.0,,23.5,EQ
31-01-1996,22.75,22.75,22.5,22.5,,,,300,6800.0,,22.67,EQ
02-02-1996,22.75,22.75,22.75,22.75,,,,100,2275.0,,22.75,EQ
07-02-1996,24.0,24.0,24.0,24.0,,,,100,2400.0,,24.0,EQ
08-02-1996,24.0,24.0,24.0,24.0,,,,100,2400.0,,24.0,EQ
12-02-1996,24.0,24.0,24.0,24.0,,,,200,4800.0,,24.0,EQ
13-02-1996,24.0,24.1,24.0,24.0,,,,1200,28820.0,,24.02,EQ
14-02-1996,23.5,23.5,23.5,23.5,,,,100,2350.0,,23.5,EQ
15-02-1996,23.5,23.95,23.5,23.5,,,,900,21195.0,,23.55,EQ
16-02-1996,23.5,23.5,23.45,23.5,,,,900,21135.0,,23.48,EQ
19-02-1996,23.2,24.5,23.2,24.05,,,,1900,44840.0,,23.6,EQ
20-02-1996,24.5,25.0,24.0,24.7,,,,900,22090.0,,24.54,EQ
22-02-1996,25.0,25.0,25.0,25.0,,,,200,5000.0,,25.0,EQ
23-02-1996,24.0,24.0,24.0,24.0,,,,100,2400.0,,24.0,EQ
26-02-1996,23.5,24.0,23.3,23.3,,,,900,21140.0,,23.49,EQ
27-02-1996,22.0,22.0,22.0,22.0,,,,100,2200.0,,22.0,EQ
28-02-1996,22.0,22.0,22.0,22.0,,,,200,4400.0,,22.0,EQ
29-02-1996,22.0,22.0,21.5,21.5,,,,300,6550.0,,21.83,EQ
04-03-1996,20.0,21.0,20.0,21.0,,,,300,6110.0,,20.37,EQ
06-03-1996,21.0,21.0,21.0,21.0,,,,100,2100.0,,21.0,EQ
07-03-1996,21.0,21.0,21.0,21.0,,,,100,2100.0,,21.0,EQ
08-03-1996,20.25,20.5,20.25,20.5,,,,1000,20475.0,,20.48,EQ
11-03-1996,19.5,19.5,19.5,19.5,,,,300,5850.0,,19.5,EQ
12-03-1996,19.25,19.25,19.25,19.25,,,,200,3850.0,,19.25,EQ
13-03-1996,18.75,19.5,18.75,19.5,,,,600,11325.0,,18.88,EQ
15-03-1996,19.55,19.55,19.55,19.55,,,,100,1955.0,,19.55,EQ
18-03-1996,18.5,18.5,18.5,18.5,,,,100,1850.0,,18.5,EQ
19-03-1996,20.25,20.25,18.75,18.75,,,,600,11550.0,,19.25,EQ
21-03-1996,20.0,20.0,20.0,20.0,,,,100,2000.0,,20.0,EQ
22-03-1996,19.0,19.0,19.0,19.0,,,,900,17100.0,,19.0,EQ
25-03-1996,19.0,19.0,19.0,19.0,,,,200,3800.0,,19.0,EQ
27-03-1996,19.0,20.0,18.9,20.0,,,,900,17170.0,,19.08,EQ
28-03-1996,19.25,19.25,19.0,19.0,,,,300,5750.0,,19.17,EQ
29-03-1996,20.0,20.0,19.5,19.5,,,,300,5900.0,,19.67,EQ
08-04-1996,19.5,18.55,18.0,18.55,,,,200,3655.0,,18.28,EQ
09-04-1996,17.25,17.75,17.25,17.5,,,,400,7005.0,,17.51,EQ
10-04-1996,18.0,18.0,17.25,17.25,,,,300,5250.0,,17.5,EQ
11-04-1996,18.0,18.0,18.0,18.0,,,,300,5400.0,,18.0,EQ
12-04-1996,18.0,18.5,17.0,17.5,,,,3500,62245.0,,17.78,EQ
15-04-1996,17.25,17.25,16.5,16.5,,,,4100,67815.0,,16.54,EQ
16-04-1996,15.5,17.5,15.5,17.5,,,,400,6600.0,,16.5,EQ
17-04-1996,18.0,18.5,18.0,18.5,,,,600,10850.0,,18.08,EQ
18-04-1996,20.0,20.0,18.55,18.55,,,,400,7705.0,,19.26,EQ
19-04-1996,18.55,19.0,18.5,18.5,,,,200,3750.0,,18.75,EQ
23-04-1996,19.0,19.0,18.5,18.5,,,,800,15000.0,,18.75,EQ
24-04-1996,19.0,19.0,19.0,19.0,,,,100,1900.0,,19.0,EQ
25-04-1996,19.0,19.0,19.0,19.0,,,,200,3800.0,,19.0,EQ
26-04-1996,18.9,18.9,18.9,18.9,,,,100,1890.0,,18.9,EQ
30-04-1996,18.5,18.5,18.5,18.5,,,,100,1850.0,,18.5,EQ
02-05-1996,18.5,18.0,18.0,18.0,,,,300,5400.0,,18.0,EQ
03-05-1996,18.0,18.5,18.0,18.35,,,,500,9100.0,,18.2,EQ
06-05-1996,18.0,18.0,18.0,18.0,,,,300,5400.0,,18.0,EQ
07-05-1996,18.0,18.25,18.0,18.25,,,,300,5425.0,,18.08,EQ
09-05-1996,19.0,19.0,19.0,19.0,,,,100,1900.0,,19.0,EQ
10-05-1996,17.1,17.1,17.1,17.1,,,,100,1710.0,,17.1,EQ
13-05-1996,17.25,17.25,17.2,17.25,,,,400,6890.0,,17.23,EQ
14-05-1996,17.5,17.8,17.2,17.8,,,,1100,19250.0,,17.5,EQ
16-05-1996,18.0,18.0,18.0,18.0,,,,400,7200.0,,18.0,EQ
21-05-1996,18.75,18.75,16.6,16.6,,,,500,8595.0,,17.19,EQ
22-05-1996,16.75,16.75,16.75,16.75,,,,200,3350.0,,16.75,EQ
23-05-1996,16.0,16.0,16.0,16.0,,,,900,14400.0,,16.0,EQ
24-05-1996,16.5,16.5,15.5,15.5,,,,300,4845.0,,16.15,EQ
04-06-1996,15.25,16.0,15.25,16.0,,,,200,3125.0,,15.63,EQ
06-06-1996,15.0,15.0,14.6,14.6,,,,600,8880.0,,14.8,EQ
07-06-1996,15.0,15.25,15.0,15.25,,,,800,12085.0,,15.11,EQ
10-06-1996,15.25,15.25,15.0,15.0,,,,300,4525.0,,15.08,EQ
11-06-1996,15.9,15.9,15.9,15.9,,,,400,6360.0,,15.9,EQ
13-06-1996,15.6,15.6,15.6,15.6,,,,100,1560.0,,15.6,EQ
17-06-1996,16.0,16.0,15.6,15.6,,,,600,9560.0,,15.93,EQ
18-06-1996,15.0,15.5,15.0,15.5,,,,600,9200.0,,15.33,EQ
19-06-1996,15.5,16.5,15.5,16.5,,,,700,11070.0,,15.81,EQ
20-06-1996,15.5,15.5,15.5,15.5,,,,100,1550.0,,15.5,EQ
21-06-1996,15.0,15.95,15.0,15.95,,,,700,10595.0,,15.14,EQ
24-06-1996,15.5,15.5,15.0,15.0,,,,700,10750.0,,15.36,EQ
25-06-1996,15.0,15.0,15.0,15.0,,,,800,12000.0,,15.0,EQ
26-06-1996,14.5,14.75,14.5,14.5,,,,1300,18875.0,,14.52,EQ
27-06-1996,14.05,14.1,14.05,14.1,,,,200,2815.0,,14.08,EQ
28-06-1996,14.5,14.5,14.5,14.5,,,,300,4350.0,,14.5,EQ
02-07-1996,14.25,15.0,14.25,15.0,,,,400,5850.0,,14.63,EQ
09-07-1996,13.5,13.5,13.5,13.5,,53.0,14.05,200,2700.0,,13.5,EQ
10-07-1996,12.2,12.2,12.2,12.2,,53.0,13.5,200,2440.0,,12.2,EQ
12-07-1996,12.2,12.2,12.2,12.2,,53.0,12.2,300,3660.0,,12.2,EQ
17-07-1996,11.0,11.0,11.0,11.0,,53.0,12.2,200,2200.0,,11.0,EQ
18-07-1996,10.95,11.0,10.95,11.0,,53.0,11.0,900,9875.0,,10.97,EQ
19-07-1996,11.25,11.25,11.25,11.25,,53.0,10.95,100,1125.0,,11.25,EQ
22-07-1996,11.25,11.25,11.25,11.25,,53.0,10.95,400,4500.0,,11.25,EQ
24-07-1996,11.75,11.75,11.75,11.75,,53.0,10.95,300,3525.0,,11.75,EQ
30-07-1996,10.75,11.15,10.75,10.9,,53.0,10.95,1600,17630.0,,11.02,EQ
08-08-1996,11.5,11.5,11.5,11.5,,53.0,10.75,100,1150.0,,11.5,EQ
16-08-1996,12.0,12.0,12.0,12.0,,53.0,10.75,800,9600.0,,12.0,EQ
27-08-1996,11.05,11.05,10.75,10.75,,53.0,10.75,1500,16400.0,,10.93,EQ
28-08-1996,11.0,11.0,11.0,11.0,,53.0,10.75,500,5500.0,,11.0,EQ
