DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
29-05-1996,36.0,36.0,36.0,36.0,,,,100,3600.0,,36.0,EQ
05-06-1996,37.0,37.0,37.0,37.0,,,,100,3700.0,,37.0,EQ
06-06-1996,38.0,38.0,38.0,38.0,,,,100,3800.0,,38.0,EQ
17-06-1996,40.0,40.0,40.0,40.0,,,,350,14000.0,,40.0,EQ
18-06-1996,42.0,43.0,40.0,43.0,,,,550,23025.0,,41.86,EQ
19-06-1996,39.0,39.0,38.5,38.5,,,,400,15500.0,,38.75,EQ
20-06-1996,37.5,37.5,37.5,37.5,,,,100,3750.0,,37.5,EQ
21-06-1996,35.0,35.0,35.0,35.0,,,,250,8750.0,,35.0,EQ
24-06-1996,35.0,35.0,35.0,35.0,,,,200,7000.0,,35.0,EQ
03-07-1996,35.0,35.0,35.0,35.0,,,,50,1750.0,,35.0,EQ
05-07-1996,34.0,34.0,34.0,34.0,,,,1000,34000.0,,34.0,EQ
08-07-1996,31.0,34.5,31.0,33.0,,43.0,34.0,3000,100027.5,,33.34,EQ
09-07-1996,33.0,35.0,33.0,35.0,,43.0,31.0,1250,41740.0,,33.39,EQ
10-07-1996,35.0,35.0,35.0,35.0,,43.0,31.0,1000,35000.0,,35.0,EQ
11-07-1996,35.0,35.0,35.0,35.0,,43.0,31.0,1850,64750.0,,35.0,EQ
12-07-1996,35.0,35.0,33.0,33.0,,43.0,31.0,1400,47100.0,,33.64,EQ
15-07-1996,33.0,35.0,33.0,35.0,,43.0,31.0,2000,68497.5,,34.25,EQ
16-07-1996,33.5,34.5,33.5,34.3,,43.0,31.0,1000,34200.0,,34.2,EQ
17-07-1996,34.5,34.9,33.25,33.8,,43.0,31.0,1000,34162.5,,34.16,EQ
18-07-1996,32.0,32.5,32.0,32.5,,43.0,31.0,350,11250.0,,32.14,EQ
19-07-1996,29.5,32.0,29.5,32.0,,43.0,31.0,850,26950.0,,31.71,EQ
22-07-1996,30.75,31.0,30.75,31.0,,43.0,29.5,700,21550.0,,30.79,EQ
23-07-1996,30.0,30.0,30.0,30.0,,43.0,29.5,650,19500.0,,30.0,EQ
24-07-1996,30.0,32.0,29.0,32.0,,43.0,29.5,1500,46200.0,,30.8,EQ
25-07-1996,30.0,31.0,29.0,30.55,,43.0,29.0,4000,121785.0,,30.45,EQ
26-07-1996,30.0,30.5,30.0,30.0,,43.0,29.0,1000,30050.0,,30.05,EQ
29-07-1996,29.9,29.95,29.9,29.95,,43.0,29.0,400,11970.0,,29.93,EQ
30-07-1996,28.0,28.0,27.0,27.0,,43.0,29.0,500,13700.0,,27.4,EQ
