DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
22-01-2009,16.1,16.1,8.15,11.95,11.25,16.1,8.15,36693,473441.15,,12.9,EQ
23-01-2009,10.25,10.25,9.6,9.6,9.6,16.1,8.15,9092,88132.95,,9.69,EQ
27-01-2009,7.75,8.45,7.7,7.7,7.7,16.1,7.7,7780,60066.0,,7.72,EQ
28-01-2009,6.6,8.5,6.6,7.45,7.85,16.1,6.6,1673,11744.95,,7.02,EQ
29-01-2009,7.0,7.5,7.0,7.05,7.05,16.1,6.6,3532,25335.2,,7.17,EQ
30-01-2009,7.65,7.65,6.55,7.0,7.0,16.1,6.55,6156,45007.0,,7.31,EQ
02-02-2009,6.55,7.7,6.5,6.7,6.5,16.1,6.5,4909,34694.8,,7.07,EQ
03-02-2009,7.35,7.35,6.4,6.65,6.65,16.1,6.4,1686,11786.85,,6.99,EQ
04-02-2009,6.15,6.9,6.1,6.85,6.85,16.1,6.1,5393,36523.05,,6.77,EQ
05-02-2009,7.4,7.4,6.2,6.2,6.2,16.1,6.1,1362,8705.45,,6.39,EQ
06-02-2009,6.6,6.85,5.6,6.3,6.3,16.1,5.6,7121,41853.1,,5.88,EQ
09-02-2009,6.3,6.5,6.3,6.35,6.35,16.1,5.6,1094,7046.0,,6.44,EQ
10-02-2009,6.8,6.9,5.85,6.05,5.85,16.1,5.6,3205,20418.5,,6.37,EQ
11-02-2009,6.0,6.7,6.0,6.7,6.7,16.1,5.6,3470,23213.5,,6.69,EQ
12-02-2009,7.35,7.4,7.35,7.4,7.4,16.1,5.6,302,2234.75,,7.4,EQ
13-02-2009,7.8,7.8,7.8,7.8,7.8,16.1,5.6,613,4781.4,,7.8,EQ
16-02-2009,8.2,8.2,8.0,8.2,8.2,16.1,5.6,5434,44533.8,,8.2,EQ
17-02-2009,7.85,7.9,7.8,7.8,7.8,16.1,5.6,1077,8423.55,,7.82,EQ
18-02-2009,7.5,7.95,7.45,7.6,7.6,16.1,5.6,1220,9240.0,,7.57,EQ
20-02-2009,7.5,7.5,7.4,7.4,7.4,16.1,5.6,1200,8940.0,,7.45,EQ
24-02-2009,7.4,7.4,7.35,7.35,7.35,16.1,5.6,60,443.5,,7.39,EQ
25-02-2009,7.0,7.0,7.0,7.0,7.0,16.1,5.6,822,5754.0,,7.0,EQ
26-02-2009,7.25,7.3,6.65,6.9,6.95,16.1,5.6,144,959.35,,6.66,EQ
27-02-2009,6.6,6.95,6.55,6.9,6.9,16.1,5.6,968,6539.15,,6.76,EQ
02-03-2009,7.0,7.1,7.0,7.1,7.1,16.1,5.6,2,14.1,,7.05,EQ
03-03-2009,6.75,6.75,6.75,6.75,6.75,16.1,5.6,100,675.0,,6.75,EQ
04-03-2009,6.45,6.6,6.45,6.45,6.45,16.1,5.6,855,5540.5,,6.48,EQ
05-03-2009,6.15,6.2,6.15,6.15,6.15,16.1,5.6,900,5565.0,,6.18,EQ
06-03-2009,6.0,6.0,5.6,5.6,5.6,16.1,5.6,578,3385.5,,5.86,EQ
09-03-2009,5.6,5.6,5.05,5.3,5.1,16.1,5.05,807,4274.7,,5.3,EQ
12-03-2009,5.05,5.3,5.05,5.05,5.05,16.1,5.05,3345,16892.5,,5.05,EQ
13-03-2009,5.0,5.3,5.0,5.3,5.3,16.1,5.0,319,1655.0,,5.19,EQ
16-03-2009,5.5,5.5,5.1,5.1,5.1,16.1,5.0,1520,7846.0,,5.16,EQ
17-03-2009,5.1,5.4,5.05,5.4,5.4,16.1,5.0,12110,65353.0,,5.4,EQ
18-03-2009,5.4,5.4,5.4,5.4,5.4,16.1,5.0,100,540.0,,5.4,EQ
19-03-2009,5.2,5.7,5.2,5.7,5.7,16.1,5.0,898,4919.6,,5.48,EQ
20-03-2009,5.5,5.65,5.45,5.6,5.65,16.1,5.0,1302,7221.3,,5.55,EQ
23-03-2009,5.9,5.9,5.5,5.5,5.5,16.1,5.0,1625,9463.9,,5.82,EQ
24-03-2009,5.5,5.8,5.5,5.75,5.5,16.1,5.0,2289,12973.3,,5.67,EQ
25-03-2009,5.5,6.05,5.5,5.55,5.55,16.1,5.0,3910,21961.0,,5.62,EQ
26-03-2009,5.85,5.85,5.45,5.45,5.45,16.1,5.0,45700,249282.5,,5.45,EQ
27-03-2009,5.75,5.75,5.5,5.75,5.75,16.1,5.0,1245,6964.5,,5.59,EQ
30-03-2009,5.5,6.05,5.5,5.6,5.55,16.1,5.0,912,5136.95,,5.63,EQ
31-03-2009,5.5,5.9,5.45,5.8,5.85,16.1,5.0,1399,7945.8,,5.68,EQ
01-04-2009,5.95,5.95,5.6,5.9,5.95,16.1,5.0,212,1230.05,,5.8,EQ
02-04-2009,5.65,5.95,5.6,5.95,5.95,16.1,5.0,600,3437.5,,5.73,EQ
06-04-2009,5.65,6.0,5.65,5.7,5.65,16.1,5.0,5155,29907.5,,5.8,EQ
08-04-2009,5.45,5.9,5.45,5.9,5.9,16.1,5.0,640,3720.5,,5.81,EQ
09-04-2009,6.15,6.2,6.1,6.2,6.2,16.1,5.0,3760,23190.25,,6.17,EQ
13-04-2009,6.2,6.55,6.2,6.55,6.55,16.1,5.0,600,3912.5,,6.52,EQ
15-04-2009,6.25,6.9,6.25,6.9,6.9,16.1,5.0,2325,15228.0,,6.55,EQ
16-04-2009,6.6,7.25,6.55,6.85,6.7,16.1,5.0,4995,33833.15,,6.77,EQ
17-04-2009,6.6,7.15,6.55,7.0,7.15,16.1,5.0,449,2998.45,,6.68,EQ
20-04-2009,6.65,6.65,6.65,6.65,6.65,16.1,5.0,12,79.8,,6.65,EQ
21-04-2009,6.8,6.8,6.75,6.75,6.75,16.1,5.0,1200,8150.0,,6.79,EQ
22-04-2009,7.1,7.1,6.45,6.8,6.8,16.1,5.0,490,3389.5,,6.92,EQ
27-04-2009,6.5,6.5,6.5,6.5,6.5,16.1,5.0,20,130.0,,6.5,EQ
28-04-2009,6.5,6.5,6.2,6.2,6.2,16.1,5.0,304,1974.8,,6.5,EQ
29-04-2009,6.0,6.55,5.95,6.1,6.1,16.1,5.0,1008,6330.0,,6.28,EQ
04-05-2009,5.85,5.85,5.85,5.85,5.85,16.1,5.0,10,58.5,,5.85,EQ
05-05-2009,6.0,6.15,5.6,6.15,6.15,16.1,5.0,864,5004.55,,5.79,EQ
06-05-2009,6.0,6.5,5.85,5.85,5.85,16.1,5.0,341,2022.75,,5.93,EQ
07-05-2009,6.0,6.0,6.0,6.0,6.0,16.1,5.0,469,2814.0,,6.0,EQ
08-05-2009,5.8,6.0,5.8,5.8,5.8,16.1,5.0,705,4129.1,,5.86,EQ
11-05-2009,5.55,5.6,5.55,5.55,5.55,16.1,5.0,675,3756.25,,5.56,EQ
12-05-2009,5.85,5.85,5.85,5.85,5.85,16.1,5.0,10,58.5,,5.85,EQ
13-05-2009,5.8,5.8,5.8,5.8,5.8,16.1,5.0,90,522.0,,5.8,EQ
14-05-2009,5.65,5.65,5.65,5.65,5.65,16.1,5.0,100,565.0,,5.65,EQ
19-05-2009,5.45,5.9,5.45,5.9,5.9,16.1,5.0,450,2565.0,,5.7,EQ
20-05-2009,5.9,6.2,5.75,6.2,6.2,16.1,5.0,1330,7771.0,,5.84,EQ
21-05-2009,6.5,6.5,6.5,6.5,6.5,16.1,5.0,4095,26617.5,,6.5,EQ
22-05-2009,6.2,6.85,6.2,6.85,6.85,16.1,5.0,29100,199270.0,,6.85,EQ
25-05-2009,6.8,7.2,6.8,7.2,7.2,16.1,5.0,7034,49843.85,,7.09,EQ
26-05-2009,7.5,7.6,7.25,7.6,7.6,16.1,5.0,9704,73621.7,,7.59,EQ
27-05-2009,7.65,8.0,7.25,8.0,8.0,16.1,5.0,2127,16680.4,,7.84,EQ
28-05-2009,7.8,8.4,7.8,8.4,8.4,16.1,5.0,528,4419.8,,8.37,EQ
29-05-2009,8.8,8.85,8.8,8.85,8.85,16.1,5.0,2700,23845.0,,8.83,EQ
01-06-2009,9.3,9.3,8.5,9.05,9.05,16.1,5.0,10665,98065.2,,9.2,EQ
02-06-2009,9.5,9.5,8.8,9.5,9.5,16.1,5.0,9886,91677.85,,9.27,EQ
03-06-2009,9.35,10.0,9.3,10.0,10.0,16.1,5.0,6784,66167.3,,9.75,EQ
04-06-2009,10.45,10.5,10.45,10.5,10.5,16.1,5.0,2500,26180.0,,10.47,EQ
05-06-2009,11.05,11.05,11.05,11.05,11.05,16.1,5.0,1950,21547.5,,11.05,EQ
08-06-2009,11.6,11.6,10.6,11.35,11.35,16.1,5.0,30000,345250.8,,11.51,EQ
09-06-2009,10.9,11.95,10.8,11.85,11.85,16.1,5.0,9761,110444.85,,11.31,EQ
10-06-2009,12.45,12.45,11.3,11.65,11.65,16.1,5.0,5670,68416.5,,12.07,EQ
11-06-2009,12.1,12.25,11.1,11.45,11.45,16.1,5.0,3538,40199.8,,11.36,EQ
12-06-2009,12.0,12.0,10.9,10.9,11.0,16.1,5.0,20289,231409.0,,11.41,BE
15-06-2009,11.45,11.45,11.4,11.45,11.45,16.1,5.0,9700,110957.5,,11.44,BE
