DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
31-03-2021,110.0,115.5,104.5,104.8,104.5,115.5,104.5,123644,12962236.2,480,104.84,BE
01-04-2021,99.6,99.6,99.6,99.6,99.6,115.5,99.6,3367,335353.2,68,99.6,BE
05-04-2021,94.65,94.65,94.65,94.65,94.65,115.5,94.65,1036,98057.4,27,94.65,BE
06-04-2021,89.95,89.95,89.95,89.95,89.95,115.5,89.95,663,59636.85,40,89.95,BE
07-04-2021,85.5,85.5,85.5,85.5,85.5,115.5,85.5,1056,90288.0,40,85.5,BE
08-04-2021,81.25,81.25,81.25,81.25,81.25,115.5,81.25,3660,297375.0,61,81.25,BE
09-04-2021,77.2,77.2,77.2,77.2,77.2,115.5,77.2,2083,160807.6,55,77.2,BE
12-04-2021,73.35,73.35,73.35,73.35,73.35,115.5,73.35,1292,94768.2,25,73.35,BE
13-04-2021,69.7,69.7,69.7,69.7,69.7,115.5,69.7,1181,82315.7,36,69.7,BE
15-04-2021,66.25,66.25,66.25,66.25,66.25,115.5,66.25,2211,146478.75,39,66.25,BE
16-04-2021,59.65,59.65,59.65,59.65,59.65,59.65,59.65,10960,653764.0,115,59.65,EQ
19-04-2021,53.7,53.7,53.7,53.7,53.7,59.65,53.7,3226,173236.2,83,53.7,EQ
20-04-2021,48.35,48.35,48.35,48.35,48.35,59.65,48.35,7506,362915.1,120,48.35,EQ
22-04-2021,45.95,45.95,45.95,45.95,45.95,59.65,45.95,9139,419937.05,74,45.95,EQ
23-04-2021,43.7,43.7,43.7,43.7,43.7,59.65,43.7,6430,280991.0,62,43.7,EQ
26-04-2021,41.55,41.55,41.55,41.55,41.55,59.65,41.55,4087,169814.85,79,41.55,EQ
27-04-2021,39.5,39.5,39.5,39.5,39.5,59.65,39.5,17317,684021.5,131,39.5,EQ
28-04-2021,37.55,41.45,37.55,37.55,37.55,59.65,37.55,821207,31492728.2,2050,38.35,EQ
29-04-2021,35.7,35.7,35.7,35.7,35.7,59.65,35.7,46630,1664691.0,129,35.7,EQ
30-04-2021,33.95,33.95,33.95,33.95,33.95,59.65,33.95,20602,699437.9,123,33.95,EQ
03-05-2021,32.3,32.3,32.3,32.3,32.3,59.65,32.3,13209,426650.7,91,32.3,EQ
04-05-2021,30.7,30.7,30.7,30.7,30.7,59.65,30.7,15944,489480.8,121,30.7,EQ
05-05-2021,29.2,29.2,29.2,29.2,29.2,59.65,29.2,17387,507700.4,100,29.2,EQ
06-05-2021,27.75,27.75,27.75,27.75,27.75,59.65,27.75,24181,671022.75,106,27.75,EQ
07-05-2021,26.4,29.1,26.4,26.4,26.4,59.65,26.4,862132,23681357.1,3300,27.47,EQ
10-05-2021,25.45,26.9,25.1,25.1,25.1,59.65,25.1,325190,8293001.15,2801,25.5,EQ
11-05-2021,23.85,24.8,23.85,23.85,23.85,59.65,23.85,268420,6415343.55,1064,23.9,EQ
12-05-2021,22.8,25.0,22.7,22.7,22.7,59.65,22.7,832113,19825164.15,2902,23.83,EQ
14-05-2021,21.6,22.45,21.6,21.6,21.6,59.65,21.6,300960,6540498.55,960,21.73,EQ
17-05-2021,20.55,22.65,20.55,20.95,20.55,59.65,20.55,715724,15382450.65,2850,21.49,EQ
18-05-2021,20.95,21.7,19.95,20.05,20.05,59.65,19.95,251225,5094358.4,1634,20.28,EQ
19-05-2021,20.6,21.05,19.75,20.95,21.05,59.65,19.75,367344,7647543.15,1594,20.82,EQ
20-05-2021,21.9,21.95,21.05,21.95,21.95,59.65,19.75,147745,3230520.2,778,21.87,EQ
21-05-2021,23.0,23.0,23.0,23.0,23.0,59.65,19.75,163560,3761880.0,757,23.0,EQ
24-05-2021,24.15,24.15,22.0,23.9,23.45,59.65,19.75,491210,11628850.95,2413,23.67,EQ
25-05-2021,23.85,24.45,22.8,22.95,23.0,59.65,19.75,221414,5205443.05,1810,23.51,EQ
26-05-2021,22.95,24.05,22.05,22.95,23.0,59.65,19.75,390075,9070220.4,1833,23.25,EQ
27-05-2021,23.0,23.15,22.6,22.75,22.7,59.65,19.75,95921,2190157.4,593,22.83,EQ
28-05-2021,23.3,23.3,22.1,22.3,22.3,59.65,19.75,84345,1888444.5,606,22.39,EQ
31-05-2021,22.5,23.15,21.7,21.9,22.0,59.65,19.75,137090,3041195.6,711,22.18,EQ
01-06-2021,22.4,22.4,21.55,21.95,22.0,59.65,19.75,71522,1574505.1,477,22.01,EQ
02-06-2021,22.5,22.5,21.05,21.6,21.95,59.65,19.75,92569,2027941.45,527,21.91,EQ
03-06-2021,22.6,22.65,21.6,22.65,22.65,59.65,19.75,169267,3785688.6,593,22.37,EQ
04-06-2021,23.05,23.4,22.75,23.15,23.05,59.65,19.75,97321,2246478.55,701,23.08,EQ
07-06-2021,24.3,24.3,22.9,23.15,23.25,59.65,19.75,121495,2838772.5,718,23.37,EQ
08-06-2021,24.0,24.0,22.5,22.8,22.8,59.65,19.75,86317,1975795.05,460,22.89,EQ
09-06-2021,22.55,23.6,22.5,23.2,23.4,59.65,19.75,109886,2545117.5,825,23.16,EQ
10-06-2021,23.55,23.55,22.6,23.0,23.15,59.65,19.75,57613,1325090.6,383,23.0,EQ
11-06-2021,23.15,23.4,22.65,22.8,22.7,59.65,19.75,93702,2142684.9,407,22.87,EQ
14-06-2021,23.2,23.9,22.5,23.9,23.9,59.65,19.75,271668,6388517.5,741,23.52,EQ
15-06-2021,24.2,25.05,24.2,25.05,25.05,59.65,19.75,391521,9771163.5,852,24.96,EQ
16-06-2021,26.3,26.3,25.6,26.3,26.3,59.65,19.75,476727,12532980.75,376,26.29,EQ
17-06-2021,27.6,27.6,25.0,27.6,27.6,59.65,19.75,761557,20871409.3,1324,27.41,EQ
18-06-2021,28.8,28.95,26.25,28.3,28.1,59.65,19.75,771716,21551949.45,3052,27.93,EQ
21-06-2021,28.0,29.7,26.9,29.7,29.7,59.65,19.75,653279,18562974.1,1900,28.42,EQ
22-06-2021,31.05,31.15,29.0,30.05,29.95,59.65,19.75,731685,22123176.65,3494,30.24,EQ
23-06-2021,30.5,30.6,28.55,28.75,28.55,59.65,19.75,362976,10582173.85,1729,29.15,EQ
24-06-2021,28.6,28.95,27.35,27.35,27.35,59.65,19.75,124895,3441566.75,489,27.56,EQ
25-06-2021,26.2,27.15,26.0,26.05,26.0,59.65,19.75,189867,4972127.1,925,26.19,EQ
28-06-2021,25.05,26.8,25.0,25.75,25.7,59.65,19.75,114547,2968325.25,900,25.91,EQ
29-06-2021,26.3,26.6,24.55,26.05,26.45,59.65,19.75,255943,6527664.95,747,25.5,EQ
30-06-2021,25.5,25.6,24.75,24.8,24.9,59.65,19.75,157535,3958499.65,818,25.13,EQ
01-07-2021,25.0,25.65,24.3,24.75,25.0,59.65,19.75,37200,919210.35,434,24.71,EQ
02-07-2021,25.0,25.95,24.7,25.95,25.95,59.65,19.75,621863,16082187.85,651,25.86,EQ
05-07-2021,27.2,27.2,26.85,27.2,27.2,59.65,19.75,1047608,28491397.8,408,27.2,EQ
06-07-2021,28.55,28.55,26.65,28.35,28.45,59.65,19.75,1616913,45936129.35,2039,28.41,EQ
07-07-2021,28.8,29.75,28.0,28.4,28.2,59.65,19.75,673674,19388897.65,1039,28.78,EQ
08-07-2021,29.3,29.3,27.0,27.0,27.0,59.65,19.75,323765,8972949.7,844,27.71,EQ
09-07-2021,26.75,26.75,25.65,25.95,26.1,59.65,19.75,119991,3134450.45,696,26.12,EQ
12-07-2021,26.5,27.1,26.2,26.6,26.9,59.65,19.75,1081924,28732930.35,447,26.56,EQ
13-07-2021,27.0,27.5,26.0,26.55,26.9,59.65,19.75,142830,3846906.75,526,26.93,EQ
14-07-2021,27.1,27.15,26.0,26.2,26.45,59.65,19.75,43871,1168640.45,375,26.64,EQ
15-07-2021,26.75,27.0,25.45,26.45,26.35,59.65,19.75,102103,2717186.75,676,26.61,EQ
16-07-2021,26.9,26.9,25.15,25.15,25.15,59.65,19.75,124764,3214057.25,611,25.76,EQ
19-07-2021,25.0,26.0,24.9,25.35,25.25,59.65,19.75,104359,2633060.75,583,25.23,EQ
20-07-2021,25.35,25.75,24.3,25.25,25.1,59.65,19.75,105725,2636547.75,613,24.94,EQ
22-07-2021,25.0,26.5,25.0,25.9,26.0,59.65,19.75,80682,2103974.9,521,26.08,EQ
23-07-2021,25.7,26.15,25.1,25.45,25.7,59.65,19.75,152139,3842870.15,333,25.26,EQ
26-07-2021,26.0,26.25,24.7,24.9,24.9,59.65,19.75,70856,1789258.1,609,25.25,EQ
27-07-2021,25.9,25.9,24.6,24.75,24.6,59.65,19.75,37323,937207.65,324,25.11,EQ
28-07-2021,25.4,25.4,23.55,23.6,23.7,59.65,19.75,114111,2717262.75,456,23.81,EQ
29-07-2021,24.0,24.1,23.0,23.1,23.0,59.65,19.75,51099,1195983.1,365,23.41,EQ
30-07-2021,23.65,24.25,22.2,24.1,23.9,59.65,19.75,107134,2470090.5,745,23.06,EQ
02-08-2021,24.95,24.95,23.8,23.95,23.8,59.65,19.75,47054,1141216.75,435,24.25,EQ
03-08-2021,24.7,24.7,23.8,24.2,24.05,59.65,19.75,41499,1001267.95,308,24.13,EQ
04-08-2021,24.65,24.65,23.0,23.0,23.0,59.65,19.75,108723,2542933.95,500,23.39,EQ
05-08-2021,23.0,23.65,22.15,22.8,23.1,59.65,19.75,35077,800249.1,230,22.81,EQ
06-08-2021,23.6,24.0,23.0,23.4,23.7,59.65,19.75,23535,549600.65,212,23.35,EQ
09-08-2021,24.0,24.0,22.7,23.15,23.2,59.65,19.75,27606,642250.65,266,23.26,EQ
10-08-2021,23.5,23.5,22.5,22.75,22.6,59.65,19.75,73117,1673242.1,304,22.88,EQ
11-08-2021,23.25,23.3,20.6,21.3,21.45,59.65,19.75,101021,2155553.1,686,21.34,EQ
12-08-2021,21.3,23.4,19.3,22.8,23.3,59.65,19.3,330930,7141327.3,1128,21.58,EQ
13-08-2021,23.8,25.0,21.65,23.1,22.9,59.65,19.3,128914,3032252.5,802,23.52,EQ
16-08-2021,23.3,24.8,22.2,22.85,22.65,59.65,19.3,62871,1460930.05,471,23.24,EQ
17-08-2021,22.65,23.1,21.8,22.45,22.3,59.65,19.3,51423,1152416.55,612,22.41,EQ
18-08-2021,22.0,23.0,21.2,21.7,21.95,59.65,19.3,222350,4931052.9,612,22.18,EQ
20-08-2021,21.55,22.3,21.0,21.4,21.35,59.65,19.3,151668,3253500.2,378,21.45,EQ
23-08-2021,21.25,22.95,19.95,20.25,20.5,59.65,19.3,64649,1345569.7,648,20.81,EQ
24-08-2021,20.5,22.0,20.2,21.6,21.95,59.65,19.3,783310,16718918.45,1015,21.34,EQ
25-08-2021,22.2,22.6,21.1,21.25,21.25,59.65,19.3,83817,1830937.8,297,21.84,EQ
26-08-2021,21.95,21.95,19.55,21.35,21.15,59.65,19.3,30197,641960.75,246,21.26,EQ
27-08-2021,21.65,22.3,20.65,21.85,22.1,59.65,19.3,35690,757140.9,389,21.21,EQ
30-08-2021,22.5,22.95,21.0,21.1,21.1,59.65,19.3,92623,2007694.0,523,21.68,EQ
31-08-2021,20.8,21.9,20.5,20.95,21.0,59.65,19.3,48094,1008816.3,408,20.98,EQ
01-09-2021,20.8,21.5,20.8,21.35,21.15,59.65,19.3,73870,1563051.8,191,21.16,EQ
02-09-2021,21.05,23.45,20.7,20.95,21.0,59.65,19.3,220135,4738786.65,902,21.53,EQ
03-09-2021,21.0,21.7,19.95,20.05,20.2,59.65,19.3,579617,11863324.8,1248,20.47,EQ
06-09-2021,20.5,20.8,18.75,19.0,18.9,59.65,18.75,286781,5594984.0,1034,19.51,EQ
07-09-2021,19.3,19.3,18.4,18.45,18.45,59.65,18.4,140851,2622627.15,664,18.62,EQ
08-09-2021,18.5,19.0,18.5,18.9,19.0,59.65,18.4,60158,1130316.7,353,18.79,EQ
09-09-2021,19.5,20.75,18.5,18.6,18.65,59.65,18.4,590976,11374630.15,1129,19.25,EQ
13-09-2021,19.35,19.35,18.3,18.9,19.05,59.65,18.3,55501,1041963.9,410,18.77,EQ
14-09-2021,18.85,19.2,18.15,18.3,18.35,59.65,18.15,270626,4998740.15,830,18.47,EQ
15-09-2021,18.8,19.2,18.0,18.95,19.0,59.65,18.0,214863,4039510.3,658,18.8,EQ
16-09-2021,19.55,19.7,18.6,18.8,18.6,59.65,18.0,231611,4401616.25,508,19.0,EQ
17-09-2021,19.15,19.25,17.5,17.7,17.7,59.65,17.5,623037,11242683.7,1065,18.04,EQ
20-09-2021,17.7,18.7,17.5,18.25,18.1,59.65,17.5,253835,4559174.4,950,17.96,EQ
21-09-2021,18.65,19.0,17.35,17.45,17.4,59.65,17.35,253166,4483749.75,756,17.71,EQ
22-09-2021,17.45,19.0,17.45,17.75,17.6,59.65,17.35,319156,5770127.3,724,18.08,EQ
23-09-2021,18.25,18.7,17.25,17.35,17.25,59.65,17.25,791800,14157398.5,877,17.88,EQ
24-09-2021,17.65,17.95,16.9,17.3,17.1,59.65,16.9,528633,9123912.35,869,17.26,EQ
27-09-2021,17.45,17.75,16.55,16.85,16.9,59.65,16.55,142280,2419797.0,523,17.01,EQ
28-09-2021,17.25,17.25,16.65,16.85,16.8,59.65,16.55,41227,695983.4,285,16.88,EQ
29-09-2021,16.85,17.1,16.45,16.55,16.65,59.65,16.45,109871,1837578.25,395,16.72,EQ
30-09-2021,16.45,17.1,15.7,15.95,15.9,59.65,15.7,287453,4657521.0,1034,16.2,EQ
01-10-2021,16.15,16.9,15.5,15.9,15.8,59.65,15.5,754640,12084196.05,747,16.01,EQ
04-10-2021,16.5,17.0,15.95,16.5,16.55,59.65,15.5,781355,12862705.65,796,16.46,EQ
05-10-2021,17.4,18.15,16.8,17.0,17.0,59.65,15.5,2697766,47401838.35,4334,17.57,EQ
06-10-2021,17.45,17.8,16.1,16.3,16.3,59.65,15.5,656307,10890974.65,2370,16.59,EQ
07-10-2021,16.7,17.7,16.3,16.75,16.75,59.65,15.5,919112,15409325.75,2406,16.77,EQ
08-10-2021,17.05,17.55,16.65,16.7,16.8,59.65,15.5,533309,8975740.8,1394,16.83,EQ
11-10-2021,17.2,17.65,16.25,16.4,16.4,59.65,15.5,1398622,23268466.8,1988,16.64,EQ
12-10-2021,16.6,17.45,16.05,16.7,16.35,59.65,15.5,751738,12391147.25,1681,16.48,EQ
13-10-2021,16.7,16.85,16.25,16.35,16.25,59.65,15.5,307979,5048870.05,1133,16.39,EQ
14-10-2021,16.6,16.6,16.0,16.1,16.1,59.65,15.5,256982,4165302.1,1053,16.21,EQ
18-10-2021,16.4,16.8,15.85,15.9,15.85,59.65,15.5,634445,10245189.15,1742,16.15,EQ
19-10-2021,15.9,16.3,15.45,15.55,15.65,59.65,15.45,450464,7058769.25,1553,15.67,EQ
20-10-2021,15.75,15.9,15.0,15.45,15.15,59.65,15.0,307656,4710745.35,1227,15.31,EQ
21-10-2021,15.65,15.65,14.95,15.05,15.15,59.65,14.95,692770,10412060.35,907,15.03,EQ
22-10-2021,15.35,15.9,15.05,15.15,15.2,59.65,14.95,495572,7565331.5,994,15.27,EQ
25-10-2021,15.5,16.0,14.2,14.25,14.4,59.65,14.2,406162,6083458.0,1384,14.98,EQ
26-10-2021,14.55,16.9,13.7,14.35,14.4,59.65,13.7,1263216,18869981.3,2586,14.94,EQ
27-10-2021,14.55,14.85,14.15,14.3,14.4,59.65,13.7,194636,2805696.65,762,14.42,EQ
